datetime,open,high,low,close,volume
2026-05-12,279.7900085449219,280.6199951171875,267.6600036621094,276.2699890136719,1098400
2026-05-13,280.2900085449219,287.1499938964844,270.0,279.20001220703125,795600
2026-05-14,281.010009765625,294.0599975585937,278.0,292.1600036621094,1044200
2026-05-15,282.1400146484375,283.8299865722656,266.3099975585937,271.260009765625,1213500
2026-05-18,272.54998779296875,272.54998779296875,242.82000732421875,247.1300048828125,1494700
2026-05-19,237.83999633789065,245.3000030517578,232.3099975585937,244.4900054931641,1682500
2026-05-20,252.02999877929688,259.8500061035156,245.2100067138672,257.3299865722656,881800
2026-05-21,268.0,268.0,249.38999938964844,250.1100006103516,1121500
2026-05-22,263.0,268.0,251.6199951171875,260.5199890136719,1346400
2026-05-26,306.9700012207031,323.25,294.29998779296875,295.8800048828125,3627100
2026-05-27,301.6000061035156,314.29998779296875,267.0,279.92999267578125,2648900
2026-05-28,282.1000061035156,282.1199951171875,257.239990234375,270.70001220703125,1631600
2026-05-29,270.8099975585937,282.8099975585937,268.0199890136719,278.9100036621094,1636300
2026-06-01,279.4599914550781,297.54998779296875,273.0,288.5199890136719,1731700
2026-06-02,294.8500061035156,307.4100036621094,290.6499938964844,306.8900146484375,1050700
2026-06-03,307.0299987792969,318.6099853515625,297.510009765625,302.0299987792969,1350400
2026-06-04,287.4200134277344,304.8099975585937,282.1499938964844,301.2099914550781,1061700
2026-06-05,288.70001220703125,291.95001220703125,273.0,276.510009765625,1182200
2026-06-08,283.9100036621094,285.0,271.6199951171875,275.2300109863281,956100
2026-06-09,280.7300109863281,291.2300109863281,261.0,278.17999267578125,1228700
2026-06-10,274.010009765625,276.5799865722656,251.3800048828125,258.1700134277344,1346500
2026-06-11,269.3699951171875,273.3599853515625,255.7400054931641,271.510009765625,1235800
2026-06-12,273.8099975585937,276.8299865722656,265.510009765625,274.5,1240100
2026-06-15,284.5,291.75,278.739990234375,285.7200012207031,1125600
2026-06-16,288.7900085449219,298.4200134277344,283.260009765625,284.9700012207031,1064600
2026-06-17,288.20001220703125,294.8399963378906,280.6700134277344,283.8800048828125,1298200
2026-06-18,291.8099975585937,302.989990234375,284.42999267578125,297.3699951171875,1700600
2026-06-22,294.25,296.04998779296875,284.2099914550781,295.5799865722656,1351000
2026-06-23,280.4100036621094,289.0,270.0,277.4599914550781,1523000
2026-06-24,277.5299987792969,288.54998779296875,272.4200134277344,276.70001220703125,1271100
2026-06-25,286.510009765625,292.8900146484375,277.3999938964844,283.6700134277344,1615100
2026-06-26,275.1499938964844,278.0,252.0399932861328,255.9900054931641,9422200
2026-06-29,246.3000030517578,258.3099975585937,244.0,256.3399963378906,1551300
2026-06-30,258.7300109863281,268.0299987792969,256.3299865722656,267.0199890136719,1402600
2026-07-01,255.9600067138672,259.510009765625,244.2899932861328,244.4900054931641,1566400
2026-07-02,246.5,252.72999572753903,225.19000244140625,230.97000122070312,1787600
